Record Length,2.500000e+03,,   0.048400000000, -10.20000,
,,,0.085820000000,  -9.00000,
,,,0.085840000000,  -9.00000,
,,,0.085860000000,  -9.00000,
,,,0.085880000000,  -9.00000,
,,,0.085900000000,  -9.00000,
,,,0.085920000000,  -9.00000,
,,,0.085940000000,  -9.00000,
,,,0.085960000000,  -9.00000,
,,,0.085980000000,  -9.20000,
,,,0.086000000000,  -9.00000,
,,,0.086020000000,  -9.20000,
,,,0.086040000000,  -9.20000,
,,,0.086060000000,  -9.20000,
,,,0.086080000000,  -9.20000,
,,,0.086100000000,  -9.20000,
,,,0.086120000000,  -9.20000,
,,,0.086140000000,  -9.20000,
,,,0.086160000000,  -9.40000,
,,,0.086180000000,  -9.40000,
,,,0.086200000000,  -9.40000,
,,,0.086220000000,  -9.40000,
,,,0.086240000000,  -9.40000,
,,,0.086260000000,  -9.40000,
,,,0.086280000000,  -9.40000,
,,,0.086300000000,  -9.60000,
,,,0.086320000000,  -9.40000,
,,,0.086340000000,  -9.60000,
,,,0.086360000000,  -9.60000,
,,,0.086380000000,  -9.60000,
,,,0.086400000000,  -9.60000,
,,,0.086420000000,  -9.60000,
,,,0.086440000000,  -9.60000,
,,,0.086460000000,  -9.60000,
,,,0.086480000000,  -9.80000,
,,,0.086500000000,  -9.80000,
,,,0.086520000000,  -9.80000,
,,,0.086540000000,  -9.80000,
,,,0.086560000000,  -9.80000,
,,,0.086580000000,  -9.80000,
,,,0.086600000000,  -9.80000,
,,,0.086620000000,  -9.80000,
,,,0.086640000000, -10.00000,
,,,0.086660000000,  -9.80000,
,,,0.086680000000, -10.00000,
,,,0.086700000000, -10.00000,
,,,0.086720000000, -10.00000,
,,,0.086740000000, -10.00000,
,,,0.086760000000, -10.00000,
,,,0.086780000000, -10.00000,
,,,0.086800000000, -10.00000,
,,,0.086820000000, -10.00000,
,,,0.086840000000, -10.00000,
,,,0.086860000000, -10.00000,
,,,0.086880000000, -10.00000,
,,,0.086900000000, -10.20000,
,,,0.086920000000, -10.00000,
,,,0.086940000000, -10.20000,
,,,0.086960000000, -10.20000,
,,,0.086980000000, -10.20000,
,,,0.087000000000, -10.00000,
,,,0.087020000000, -10.20000,
,,,0.087040000000, -10.20000,
,,,0.087060000000, -10.20000,
,,,0.087080000000, -10.20000,
,,,0.087100000000, -10.20000,
,,,0.087120000000, -10.20000,
,,,0.087140000000, -10.20000,
,,,0.087160000000, -10.20000,
,,,0.087180000000, -10.20000,
,,,0.087200000000, -10.20000,
,,,0.087220000000, -10.20000,
,,,0.087240000000, -10.40000,
,,,0.087260000000, -10.40000,
,,,0.087280000000, -10.40000,
,,,0.087300000000, -10.40000,
,,,0.087320000000, -10.20000,
,,,0.087340000000, -10.20000,
,,,0.087360000000, -10.40000,
,,,0.087380000000, -10.40000,
,,,0.087400000000, -10.40000,
,,,0.087420000000, -10.40000,
,,,0.087440000000, -10.40000,
,,,0.087460000000, -10.40000,
,,,0.087480000000, -10.40000,
,,,0.087500000000, -10.40000,
,,,0.087520000000, -10.40000,
,,,0.087540000000, -10.40000,
,,,0.087560000000, -10.40000,
,,,0.087580000000, -10.40000,
,,,0.087600000000, -10.40000,
,,,0.087620000000, -10.40000,
,,,0.087640000000, -10.40000,
,,,0.087660000000, -10.40000,
,,,0.087680000000, -10.40000,
,,,0.087700000000, -10.20000,
,,,0.087720000000, -10.40000,
,,,0.087740000000, -10.60000,
,,,0.087760000000, -10.40000,
,,,0.087780000000, -10.40000,
,,,0.087800000000, -10.40000,
,,,0.087820000000, -10.40000,
,,,0.087840000000, -10.60000,
,,,0.087860000000, -10.40000,
,,,0.087880000000, -10.40000,
,,,0.087900000000, -10.60000,
,,,0.087920000000, -10.40000,
,,,0.087940000000, -10.40000,
,,,0.087960000000, -10.40000,
,,,0.087980000000, -10.40000,
,,,0.088000000000, -10.40000,
,,,0.088020000000, -10.40000,
,,,0.088040000000, -10.40000,
,,,0.088060000000, -10.40000,
,,,0.088080000000, -10.40000,
,,,0.088100000000, -10.60000,
,,,0.088120000000, -10.40000,
,,,0.088140000000, -10.40000,
,,,0.088160000000, -10.40000,
,,,0.088180000000, -10.40000,
,,,0.088200000000, -10.60000,
,,,0.088220000000, -10.40000,
,,,0.088240000000, -10.40000,
,,,0.088260000000, -10.40000,
,,,0.088280000000, -10.40000,
,,,0.088300000000, -10.40000,
,,,0.088320000000, -10.40000,
,,,0.088340000000, -10.40000,
,,,0.088360000000, -10.60000,
,,,0.088380000000, -10.40000,
,,,0.088400000000, -10.60000,
,,,0.088420000000, -10.40000,
,,,0.088440000000, -10.40000,
,,,0.088460000000, -10.40000,
,,,0.088480000000, -10.40000,
,,,0.088500000000, -10.40000,
,,,0.088520000000, -10.40000,
,,,0.088540000000, -10.40000,
,,,0.088560000000, -10.40000,
,,,0.088580000000, -10.40000,
,,,0.088600000000, -10.60000,
,,,0.088620000000, -10.40000,
,,,0.088640000000, -10.40000,
,,,0.088660000000, -10.60000,
,,,0.088680000000, -10.40000,
,,,0.088700000000, -10.40000,
,,,0.088720000000, -10.60000,
,,,0.088740000000, -10.60000,
,,,0.088760000000, -10.40000,
,,,0.088780000000, -10.40000,
,,,0.088800000000, -10.40000,
,,,0.088820000000, -10.40000,
,,,0.088840000000, -10.40000,
,,,0.088860000000, -10.40000,
,,,0.088880000000, -10.60000,
,,,0.088900000000, -10.40000,
,,,0.088920000000, -10.60000,
,,,0.088940000000, -10.40000,
,,,0.088960000000, -10.60000,
,,,0.088980000000, -10.40000,
,,,0.089000000000, -10.40000,
,,,0.089020000000, -10.40000,
,,,0.089040000000, -10.40000,
,,,0.089060000000, -10.60000,
,,,0.089080000000, -10.60000,
,,,0.089100000000, -10.40000,
,,,0.089120000000, -10.40000,
,,,0.089140000000, -10.40000,
,,,0.089160000000, -10.40000,
,,,0.089180000000, -10.40000,
,,,0.089200000000, -10.40000,
,,,0.089220000000, -10.40000,
,,,0.089240000000, -10.40000,
,,,0.089260000000, -10.40000,
,,,0.089280000000, -10.40000,
,,,0.089300000000, -10.40000,
,,,0.089320000000, -10.40000,
,,,0.089340000000, -10.60000,
,,,0.089360000000, -10.40000,
,,,0.089380000000, -10.40000,
,,,0.089400000000, -10.40000,
,,,0.089420000000, -10.40000,
,,,0.089440000000, -10.40000,
,,,0.089460000000, -10.40000,
,,,0.089480000000, -10.40000,
,,,0.089500000000, -10.40000,
,,,0.089520000000, -10.40000,
,,,0.089540000000, -10.40000,
,,,0.089560000000, -10.40000,
,,,0.089580000000, -10.40000,
,,,0.089600000000, -10.40000,
,,,0.089620000000, -10.40000,
,,,0.089640000000, -10.40000,
,,,0.089660000000, -10.40000,
,,,0.089680000000, -10.40000,
,,,0.089700000000, -10.40000,
,,,0.089720000000, -10.40000,
,,,0.089740000000, -10.40000,
,,,0.089760000000, -10.40000,
,,,0.089780000000, -10.40000,
,,,0.089800000000, -10.40000,
,,,0.089820000000, -10.40000,
,,,0.089840000000, -10.40000,
,,,0.089860000000, -10.40000,
,,,0.089880000000, -10.40000,
,,,0.089900000000, -10.40000,
,,,0.089920000000, -10.40000,
,,,0.089940000000, -10.40000,
,,,0.089960000000, -10.40000,
,,,0.089980000000, -10.40000,
,,,0.090000000000, -10.40000,
,,,0.090020000000, -10.40000,
,,,0.090040000000, -10.40000,
,,,0.090060000000, -10.40000,
,,,0.090080000000, -10.40000,
,,,0.090100000000, -10.40000,
,,,0.090120000000, -10.40000,
,,,0.090140000000, -10.40000,
,,,0.090160000000, -10.40000,
,,,0.090180000000, -10.20000,
,,,0.090200000000, -10.40000,
,,,0.090220000000, -10.40000,
,,,0.090240000000, -10.40000,
,,,0.090260000000, -10.20000,
,,,0.090280000000, -10.20000,
,,,0.090300000000, -10.40000,
,,,0.090320000000, -10.20000,
,,,0.090340000000, -10.20000,
,,,0.090360000000, -10.20000,
,,,0.090380000000, -10.20000,
,,,0.090400000000, -10.20000,
,,,0.090420000000, -10.20000,
,,,0.090440000000, -10.20000,
,,,0.090460000000, -10.20000,
,,,0.090480000000, -10.20000,
,,,0.090500000000, -10.20000,
,,,0.090520000000, -10.00000,
,,,0.090540000000, -10.20000,
,,,0.090560000000, -10.00000,
,,,0.090580000000, -10.20000,
,,,0.090600000000, -10.00000,
,,,0.090620000000, -10.00000,
,,,0.090640000000, -10.00000,
,,,0.090660000000, -10.00000,
,,,0.090680000000, -10.00000,
,,,0.090700000000, -10.00000,
,,,0.090720000000, -10.00000,
,,,0.090740000000, -10.00000,
,,,0.090760000000, -10.00000,
,,,0.090780000000,  -9.80000,
,,,0.090800000000,  -9.80000,
,,,0.090820000000,  -9.80000,
,,,0.090840000000,  -9.80000,
,,,0.090860000000,  -9.80000,
,,,0.090880000000,  -9.60000,
,,,0.090900000000,  -9.60000,
,,,0.090920000000,  -9.60000,
,,,0.090940000000,  -9.60000,
,,,0.090960000000,  -9.60000,
,,,0.090980000000,  -9.60000,
,,,0.091000000000,  -9.60000,
,,,0.091020000000,  -9.60000,
,,,0.091040000000,  -9.60000,
,,,0.091060000000,  -9.40000,
,,,0.091080000000,  -9.40000,
,,,0.091100000000,  -9.40000,
,,,0.091120000000,  -9.40000,
,,,0.091140000000,  -9.40000,
,,,0.091160000000,  -9.20000,
,,,0.091180000000,  -9.20000,
,,,0.091200000000,  -9.20000,
,,,0.091220000000,  -9.20000,
,,,0.091240000000,  -9.20000,
,,,0.091260000000,  -9.20000,
,,,0.091280000000,  -9.20000,
,,,0.091300000000,  -9.00000,
,,,0.091320000000,  -9.00000,
,,,0.091340000000,  -9.00000,
,,,0.091360000000,  -9.00000,
,,,0.091380000000,  -9.00000,
,,,0.091400000000,  -9.00000,
,,,0.091420000000,  -8.80000,
,,,0.091440000000,  -8.80000,
,,,0.091460000000,  -8.80000,
,,,0.091480000000,  -8.80000,
,,,0.091500000000,  -8.80000,
,,,0.091520000000,  -8.80000,
,,,0.091540000000,  -8.60000,
,,,0.091560000000,  -8.80000,
,,,0.091580000000,  -8.60000,
,,,0.091600000000,  -8.80000,
,,,0.091620000000,  -8.60000,
,,,0.091640000000,  -8.60000,
,,,0.091660000000,  -8.60000,
,,,0.091680000000,  -8.60000,
,,,0.091700000000,  -8.60000,
,,,0.091720000000,  -8.60000,
,,,0.091740000000,  -8.60000,
,,,0.091760000000,  -8.60000,
,,,0.091780000000,  -8.60000,
,,,0.091800000000,  -8.60000,
,,,0.091820000000,  -8.60000,
,,,0.091840000000,  -8.60000,
,,,0.091860000000,  -8.60000,
,,,0.091880000000,  -8.60000,
,,,0.091900000000,  -8.60000,
,,,0.091920000000,  -8.60000,
,,,0.091940000000,  -8.60000,
,,,0.091960000000,  -8.60000,
,,,0.091980000000,  -8.40000,
,,,0.092000000000,  -8.60000,
,,,0.092020000000,  -8.60000,
,,,0.092040000000,  -8.60000,
,,,0.092060000000,  -8.60000,
,,,0.092080000000,  -8.60000,
,,,0.092100000000,  -8.60000,
,,,0.092120000000,  -8.60000,
,,,0.092140000000,  -8.60000,
,,,0.092160000000,  -8.60000,
,,,0.092180000000,  -8.60000,
,,,0.092200000000,  -8.60000,
,,,0.092220000000,  -8.80000,
,,,0.092240000000,  -8.80000,
,,,0.092260000000,  -8.80000,
,,,0.092280000000,  -8.80000,
,,,0.092300000000,  -8.80000,
,,,0.092320000000,  -8.80000,
,,,0.092340000000,  -8.80000,
,,,0.092360000000,  -9.00000,
,,,0.092380000000,  -9.00000,
,,,0.092400000000,  -9.00000,
,,,0.092420000000,  -9.00000,
,,,0.092440000000,  -9.00000,
,,,0.092460000000,  -9.20000,
,,,0.092480000000,  -9.20000,
,,,0.092500000000,  -9.20000,
,,,0.092520000000,  -9.20000,
,,,0.092540000000,  -9.20000,
,,,0.092560000000,  -9.20000,
,,,0.092580000000,  -9.20000,
,,,0.092600000000,  -9.40000,
,,,0.092620000000,  -9.40000,
,,,0.092640000000,  -9.40000,
,,,0.092660000000,  -9.40000,
,,,0.092680000000,  -9.40000,
,,,0.092700000000,  -9.40000,
,,,0.092720000000,  -9.40000,
,,,0.092740000000,  -9.40000,
,,,0.092760000000,  -9.40000,
,,,0.092780000000,  -9.40000,
,,,0.092800000000,  -9.60000,
,,,0.092820000000,  -9.60000,
,,,0.092840000000,  -9.40000,
,,,0.092860000000,  -9.60000,
,,,0.092880000000,  -9.60000,
,,,0.092900000000,  -9.60000,
,,,0.092920000000,  -9.60000,
,,,0.092940000000,  -9.60000,
,,,0.092960000000,  -9.60000,
,,,0.092980000000,  -9.60000,
,,,0.093000000000,  -9.60000,
,,,0.093020000000,  -9.60000,
,,,0.093040000000,  -9.60000,
,,,0.093060000000,  -9.60000,
,,,0.093080000000,  -9.40000,
,,,0.093100000000,  -9.60000,
,,,0.093120000000,  -9.40000,
,,,0.093140000000,  -9.60000,
,,,0.093160000000,  -9.40000,
,,,0.093180000000,  -9.40000,
,,,0.093200000000,  -9.40000,
,,,0.093220000000,  -9.40000,
,,,0.093240000000,  -9.40000,
,,,0.093260000000,  -9.40000,
,,,0.093280000000,  -9.40000,
,,,0.093300000000,  -9.20000,
,,,0.093320000000,  -9.20000,
,,,0.093340000000,  -9.20000,
,,,0.093360000000,  -9.20000,
,,,0.093380000000,  -9.00000,
,,,0.093400000000,  -9.00000,
,,,0.093420000000,  -9.00000,
,,,0.093440000000,  -9.00000,
,,,0.093460000000,  -8.80000,
,,,0.093480000000,  -8.80000,
,,,0.093500000000,  -8.80000,
,,,0.093520000000,  -8.60000,
,,,0.093540000000,  -8.60000,
,,,0.093560000000,  -8.60000,
,,,0.093580000000,  -8.40000,
,,,0.093600000000,  -8.40000,
,,,0.093620000000,  -8.40000,
,,,0.093640000000,  -8.20000,
,,,0.093660000000,  -8.20000,
,,,0.093680000000,  -8.20000,
,,,0.093700000000,  -8.00000,
,,,0.093720000000,  -8.00000,
,,,0.093740000000,  -8.00000,
,,,0.093760000000,  -7.80000,
,,,0.093780000000,  -7.80000,
,,,0.093800000000,  -7.60000,
,,,0.093820000000,  -7.60000,
,,,0.093840000000,  -7.40000,
,,,0.093860000000,  -7.40000,
,,,0.093880000000,  -7.40000,
,,,0.093900000000,  -7.40000,
,,,0.093920000000,  -7.20000,
,,,0.093940000000,  -7.20000,
,,,0.093960000000,  -7.20000,
,,,0.093980000000,  -7.00000,
,,,0.094000000000,  -7.00000,
,,,0.094020000000,  -6.80000,
,,,0.094040000000,  -6.80000,
,,,0.094060000000,  -6.80000,
,,,0.094080000000,  -9.20000,
,,,0.094100000000, -10.00000,
,,,0.094120000000, -10.00000,
,,,0.094140000000, -10.00000,
,,,0.094160000000, -10.00000,
,,,0.094180000000, -10.00000,
,,,0.094200000000, -10.00000,
,,,0.094220000000, -10.00000,
,,,0.094240000000, -10.00000,
,,,0.094260000000, -10.00000,
,,,0.094280000000, -10.00000,
,,,0.094300000000, -10.00000,
,,,0.094320000000, -10.00000,
,,,0.094340000000, -10.00000,
,,,0.094360000000, -10.00000,
,,,0.094380000000, -10.00000,
,,,0.094400000000, -10.00000,
,,,0.094420000000, -10.00000,
,,,0.094440000000, -10.00000,
,,,0.094460000000, -10.00000,
,,,0.094480000000, -10.00000,
,,,0.094500000000, -10.00000,
,,,0.094520000000, -10.00000,
,,,0.094540000000, -10.00000,
,,,0.094560000000, -10.00000,
,,,0.094580000000, -10.00000,
,,,0.094600000000, -10.00000,
,,,0.094620000000, -10.00000,
,,,0.094640000000, -10.00000,
,,,0.094660000000, -10.00000,
,,,0.094680000000, -10.00000,
,,,0.094700000000, -10.00000,
,,,0.094720000000, -10.00000,
,,,0.094740000000, -10.00000,
,,,0.094760000000, -10.00000,
,,,0.094780000000, -10.00000,
,,,0.094800000000, -10.00000,
,,,0.094820000000, -10.00000,
,,,0.094840000000, -10.00000,
,,,0.094860000000, -10.00000,
,,,0.094880000000, -10.00000,
,,,0.094900000000, -10.00000,
,,,0.094920000000, -10.00000,
,,,0.094940000000, -10.00000,
,,,0.094960000000, -10.00000,
,,,0.094980000000, -10.00000,
,,,0.095000000000, -10.00000,
,,,0.095020000000, -10.00000,
,,,0.095040000000, -10.00000,
,,,0.095060000000, -10.00000,
,,,0.095080000000, -10.00000,
,,,0.095100000000, -10.00000,
,,,0.095120000000, -10.00000,
,,,0.095140000000, -10.00000,
,,,0.095160000000, -10.00000,
,,,0.095180000000, -10.00000,
,,,0.095200000000, -10.00000,
,,,0.095220000000, -10.00000,
,,,0.095240000000, -10.00000,
,,,0.095260000000, -10.00000,
,,,0.095280000000, -10.00000,
,,,0.095300000000, -10.00000,
,,,0.095320000000, -10.00000,
,,,0.095340000000, -10.00000,
,,,0.095360000000, -10.00000,
,,,0.095380000000, -10.00000,
,,,0.095400000000, -10.00000,
,,,0.095420000000, -10.00000,
,,,0.095440000000, -10.00000,
,,,0.095460000000, -10.00000,
,,,0.095480000000, -10.00000,
,,,0.095500000000, -10.00000,
,,,0.095520000000, -10.00000,
,,,0.095540000000, -10.00000,
,,,0.095560000000, -10.00000,
,,,0.095580000000, -10.00000,
,,,0.095600000000, -10.00000,
,,,0.095620000000, -10.00000,
,,,0.095640000000, -10.00000,
,,,0.095660000000, -10.00000,
,,,0.095680000000, -10.00000,
,,,0.095700000000, -10.00000,
,,,0.095720000000, -10.00000,
,,,0.095740000000, -10.00000,
,,,0.095760000000, -10.00000,
,,,0.095780000000, -10.00000,
,,,0.095800000000, -10.00000,
,,,0.095820000000, -10.00000,
,,,0.095840000000, -10.00000,
,,,0.095860000000, -10.00000,
,,,0.095880000000, -10.00000,
,,,0.095900000000, -10.00000,
,,,0.095920000000, -10.00000,
,,,0.095940000000, -10.00000,
,,,0.095960000000, -10.00000,
,,,0.095980000000, -10.00000,
,,,0.096000000000, -10.00000,
,,,0.096020000000, -10.00000,
,,,0.096040000000, -10.20000,
,,,0.096060000000, -10.00000,
,,,0.096080000000, -10.00000,
,,,0.096100000000, -10.00000,
,,,0.096120000000, -10.00000,
,,,0.096140000000, -10.00000,
,,,0.096160000000, -10.00000,
,,,0.096180000000, -10.00000,
,,,0.096200000000, -10.00000,
,,,0.096220000000, -10.00000,
,,,0.096240000000, -10.00000,
,,,0.096260000000, -10.00000,
,,,0.096280000000, -10.00000,
,,,0.096300000000, -10.00000,
,,,0.096320000000, -10.00000,
,,,0.096340000000, -10.00000,
,,,0.096360000000, -10.00000,
,,,0.096380000000, -10.00000,
,,,0.096400000000, -10.00000,
,,,0.096420000000, -10.00000,
,,,0.096440000000, -10.00000,
,,,0.096460000000, -10.00000,
,,,0.096480000000, -10.00000,
,,,0.096500000000, -10.00000,
,,,0.096520000000,  -8.60000,
,,,0.096540000000,  -7.40000,
,,,0.096560000000,  -7.40000,
,,,0.096580000000,  -7.00000,
,,,0.096600000000,  -7.00000,
,,,0.096620000000,  -6.80000,
,,,0.096640000000,  -6.80000,
,,,0.096660000000,  -6.80000,
,,,0.096680000000,  -6.80000,
,,,0.096700000000,  -6.80000,
,,,0.096720000000,  -7.00000,
,,,0.096740000000,  -7.00000,
,,,0.096760000000,  -7.00000,
,,,0.096780000000,  -7.00000,
,,,0.096800000000,  -7.20000,
,,,0.096820000000,  -7.20000,
,,,0.096840000000,  -7.40000,
,,,0.096860000000,  -7.40000,
,,,0.096880000000,  -7.60000,
,,,0.096900000000,  -7.60000,
,,,0.096920000000,  -7.80000,
,,,0.096940000000,  -8.00000,
,,,0.096960000000,  -8.00000,
,,,0.096980000000,  -8.20000,
,,,0.097000000000,  -8.20000,
,,,0.097020000000,  -8.20000,
,,,0.097040000000,  -9.00000,
,,,0.097060000000,  -9.40000,
,,,0.097080000000,  -9.40000,
,,,0.097100000000,  -9.40000,
,,,0.097120000000,  -9.20000,
,,,0.097140000000,  -9.40000,
,,,0.097160000000,  -9.40000,
,,,0.097180000000,  -9.40000,
,,,0.097200000000,  -9.20000,
,,,0.097220000000,  -9.40000,
,,,0.097240000000,  -9.20000,
,,,0.097260000000,  -9.20000,
,,,0.097280000000,  -9.20000,
,,,0.097300000000,  -9.20000,
,,,0.097320000000,  -9.40000,
,,,0.097340000000,  -9.40000,
,,,0.097360000000,  -9.20000,
,,,0.097380000000,  -9.20000,
,,,0.097400000000,  -9.20000,
,,,0.097420000000,  -9.20000,
,,,0.097440000000,  -9.20000,
,,,0.097460000000,  -9.20000,
,,,0.097480000000,  -9.20000,
,,,0.097500000000,  -9.20000,
,,,0.097520000000,  -9.20000,
,,,0.097540000000,  -9.20000,
,,,0.097560000000,  -9.20000,
,,,0.097580000000,  -9.00000,
,,,0.097600000000,  -9.20000,
,,,0.097620000000,  -9.00000,
,,,0.097640000000,  -9.00000,
,,,0.097660000000,  -9.00000,
,,,0.097680000000,  -9.00000,
,,,0.097700000000,  -9.00000,
,,,0.097720000000,  -9.00000,
,,,0.097740000000,  -9.00000,
,,,0.097760000000,  -8.80000,
,,,0.097780000000,  -8.80000,
,,,0.097800000000,  -8.80000,
,,,0.097820000000,  -8.80000,
,,,0.097840000000,  -8.80000,
,,,0.097860000000,  -8.80000,
,,,0.097880000000,  -8.80000,
,,,0.097900000000,  -8.80000,
,,,0.097920000000,  -8.80000,
,,,0.097940000000,  -8.60000,
,,,0.097960000000,  -8.80000,
,,,0.097980000000,  -8.60000,
,,,0.098000000000,  -8.60000,
,,,0.098020000000,  -8.60000,
,,,0.098040000000,  -8.60000,
,,,0.098060000000,  -8.60000,
,,,0.098080000000,  -8.40000,
,,,0.098100000000,  -8.40000,
,,,0.098120000000,  -8.40000,
,,,0.098140000000,  -8.40000,
,,,0.098160000000,  -8.40000,
,,,0.098180000000,  -8.40000,
,,,0.098200000000,  -8.40000,
,,,0.098220000000,  -8.20000,
,,,0.098240000000,  -8.20000,
,,,0.098260000000,  -8.20000,
,,,0.098280000000,  -8.00000,
,,,0.098300000000,  -8.00000,
,,,0.098320000000,  -8.00000,
,,,0.098340000000,  -8.00000,
,,,0.098360000000,  -8.00000,
,,,0.098380000000,  -8.00000,
